url,label
http://www.fostercaredevga.org/googledocss/googledocss/sss,1
http://www.fostercaredevga.org/googledocss/googledocss/sss/,1
http://www.fostercity.org/,0
http://www.fosterfuneralandcremation.com/obituary/20027/Thomas-Clausen/,0
http://www.fosterhall.blogspot.com/,0
http://www.fosterkat.com/,0
http://www.fosters.com/apps/pbcs.dll/article?AID=/20080717/GJCOMMUNITY_01/300415730/-1/foscommunity0205,0
http://www.fostersofabbevillesouthcarolina.blogspot.com/2010/07/samuel-foster-sr-and-randolph-co.html,0
http://www.fosterswift.com/professionals-Todd-Hoppe-Attorney.html,0
http://www.fosterville.ca/db_sep09/wga50.html,0
http://www.fostoria.org/history/Krupp/1985/oct_10__1985.html,0
http://www.fostoriaohio.gov,0
http://www.fosung.com/nn86g3yd,1
http://www.foswms.com/families/rabb.html,0
http://www.fosyga.gov.co,0
http://www.fot.hct.ac.ae/participants/michael-mcnamara/,0
http://www.fotkiradzika.za.pl/js/jquery.min.php?c_utt=snt2014&amp;c_utm=http%3A%2F%2Ffotkiradzika.za.pl%2Fjs%2Fjquery.min.php%3Fdefault_keyword%3DMichael%2520Pettis'%2520CHINA%2520FINANCIAL%2520MARKETS%2520%257C%2520Global%2520imbalances%2520and%2520the%2520Chinese%2520economy%26se_referrer%3Dhttp%253A%252F%252Fwww.google.com.sg%252Furl%253Fsa%253Dt%2526rct%253Dj%2526q%253D%2526esrc%253Ds%2526source%253Dweb%2526cd%253D1%2526ved%253D0ahUKEwiU9cKmqbPOAhWHq48KHTDQCVsQFggaMAA%2526url%253Dhttp%25253A%25252F%25252Fblog.mpettis.com%25252F%2526usg%253DAFQjCNFRwhcuz0R7DhV86EL3IfmXdciykw%2526bvm%253Dbv.129389765%252Cd.c2I%26source%3Dblog.mpettis.com,1
http://www.foto.hasimehrou.cz/87b3ff3rc,1
http://www.fotoalbum.vasgabi.hu/nurs/cew.imse/dars.php,1
http://www.fotoarte.art.br/ups/hotmailhtm,1
http://www.fotoarte.art.br/yapxp/confirmation.htm,1
http://www.fotoarte.art.br/yapxp/kelly.html,1
http://www.fotobooph.com/wp-includes/css/dec.html,1
http://www.fotocabinedigital.com.br/acesso/30horas,1
http://www.fotocb.de/php/upupup.tar.gz,1
http://www.fotofuntastic.com/home/config/rogers/png/,1
http://www.fotofuntastic.com/home/config/rogers/png/4044518d4c25594f23a18782aa517892/login.php,1
http://www.fotofuntastic.com/home/config/rogers/png/4ad2230afa60bb9cde722f0519d3e694,1
http://www.fotofuntastic.com/home/config/rogers/png/4ad2230afa60bb9cde722f0519d3e694/,1
http://www.fotofuntastic.com/home/config/rogers/png/4ad2230afa60bb9cde722f0519d3e694/login.php,1
http://www.fotofuntastic.com/home/config/rogers/png/764fe4f6c14a12960889c2a2fc2946f3/login.php,1
http://www.fotofuntastic.com/home/config/rogers/png/ec83edd4aa011a5939da5741a5489b7a/login.php,1
http://www.fotofuntastic.com/home/config/yahoo/gif/,1
http://www.fotofuntastic.com/home/config/yahoo/gif/4e15da052eeaa35c8d8dc1f07a9feb0f/,1
http://www.fotofuntastic.com/home/config/yahoo/gif/4e15da052eeaa35c8d8dc1f07a9feb0f/login.php,1
http://www.fotofuntastic.com/home/config/yahoo/gif/8548df9e172bb2753aa96e2dad1d3e47/,1
http://www.fotofuntastic.com/home/config/yahoo/gif/d96cf63b1cfe095e50dee2ac431e60a8/,1
http://www.fotofuntastic.com/home/config/yahoo/gif/d96cf63b1cfe095e50dee2ac431e60a8/Finish.php,1
http://www.fotofuntastic.com/home/config/yahoo/gif/d96cf63b1cfe095e50dee2ac431e60a8/login.php,1
http://www.fotofuntastic.com/home/config/yahoo/gif/index.php,1
http://www.fotofuntastic.com/home/config/yahoolink/gif/index.html,1
http://www.fotofuntastic.com/home/tools/me/yahoo/1/yahoo/yahoo.html,1
http://www.fotofuntastic.com/home/tools/yahoo/yahoo/1/yahoo/yahoo.html,1
http://www.fotograf-reklamowy.pl/wp-content/,1
http://www.fotografuj.pl/8hotlfc2,1
http://www.fotografuj.pl/qk4zo4cv,1
http://www.fotografuj.pl/y4m2b,1
http://www.fotographik.eu,1
http://www.fotogrupa.pl/Gdoc2016/,1
http://www.fotohd.ro/servelet_usaa/,1
http://www.fotohd.ro/servelet_usaa/pin.php,1
http://www.fotoidea.com/sport/4x4_san_ponso/slides/IMG_0068.html,1
http://www.fotoidea.com/sport/4x4_san_ponso/slides/IMG_0119.html,1
http://www.fotoidea.com/sport/4x4_san_ponso/slides/IMG_0138.html,1
http://www.fotoidea.com/sport/4x4_san_ponso/slides/IMG_9378.html,1
http://www.fotoidea.com/sport/4x4_san_ponso/slides/IMG_9445.html,1
http://www.fotoidea.com/sport/4x4_san_ponso/slides/IMG_9540.html,1
http://www.fotoidea.com/sport/4x4_san_ponso/slides/IMG_9551.html,1
http://www.fotoidea.com/sport/4x4_san_ponso/slides/IMG_9597.html,1
http://www.fotoimagestudio1.com/localhost/login.html?ssl=yes,1
http://www.fotolibra.com/gallery/113638/bishops-from-a-wooden-chess-set/like/,0
http://www.fotolibra.com/gallery/136648/bessbrook-viaduct-nr-newry-northern-ireland/like/,0
http://www.fotolibra.com/gallery/27553/notre-dame-cathedral-montreal-canada/like/,0
http://www.fotolibra.com/gallery/484878/harringworth-viaduct-rutland/like/,0
http://www.fotolibra.com/gallery/495219/st-patricks-cathedral-downpatrick/like/,0
http://www.fotolibra.com/gallery/601552/nerja-beach-volleyball-costa-del-sol/like/,0
http://www.fotolibra.com/gallery/645284/st-nicholas-church-on-a-winters-day/like/,0
http://www.fotolibra.com/gallery/651800/walking-dogs-on-bollington-viaduct/like/,0
http://www.fotolibra.com/gallery/701490/kaiser-wilhelm-ii/like/,0
http://www.fotolibra.com/gallery/8112/fiddlers-ferry-power-station/,0
http://www.fotolog.com.br/roberto_bolle/30701505,0
http://www.fotolog.com.br/sweetkidstwo/78431884,0
http://www.fotolog.com/a/geo/directory?country=MX&state=06&city=SAUCILLO,0
http://www.fotolog.com/lamonuao/71538377,0
http://www.fotolog.com/noelia_mj/55148959,0
http://www.fotolog.com/oriol_stardust/22846079,0
http://www.fotolog.com/oriol_stardust/22867322,0
http://www.fotolog.com/tamara_rojo/28162913,0
http://www.fotologes.su/data/feeder,1
http://www.fotologes.su/data/feeder/,1
http://www.fotonenergia.pl/?page=progress,1
http://www.foto-obscura.be/,0
http://www.fotopedia.com/albums/ESh4WOcjIFc,0
http://www.fotopedia.com/albums/MA7x1mmBmJQ/entries/EVYw7TKHsk0,0
http://www.fotopedia.com/en/Adirondack_(train),0
http://www.fotopedia.com/en/Basilica_of_St_Denis,0
http://www.fotopedia.com/en/List_of_French_monarchs,0
http://www.fotopedia.com/en/Montreal_Forum,0
http://www.fotopedia.com/en/Oakland-Alameda_County_Coliseum,0
http://www.fotopedia.com/en/Oracle_Arena,0
http://www.fotopedia.com/en/Philip_Guston,0
http://www.fotopedia.com/en/U_S__Route_101_in_California,0
http://www.fotopedia.com/items/flickr-4851048491,0
http://www.fotopedia.com/wiki/Saint-Fran%C3%A7ois_Xavier_des_Missions_%C3%A9trang%C3%A8res,0
http://www.fotopedia.com/wiki/Uruguay_national_football_team,0
http://www.fotoray.pl/mbl5m,1
http://www.fotosearch.com/illustration/rapper.html,0
http://www.fotosearch.com/photos-images/british.html,0
http://www.fotosearch.com/photos-images/british-bulldog.html,0
http://www.fotosearch.com/photos-images/computer-hardware.html,0
http://www.fotosearch.com/photos-images/fast-train.html,0
http://www.fotosearch.com/photos-images/jacques-cartier-bridge.html,0
http://www.fotosearch.com/photos-images/nymph-butterfly.html,0
http://www.fotosearch.com/photos-images/oil-refinery.html,0
http://www.fotosearch.com/photos-images/pointy-ears.html,0
http://www.fotosearch.com/photos-images/rapper.html,0
http://www.fotosearch.com/photos-images/refinery.html,0
http://www.fotosearch.com/photos-images/stingray.html,0
http://www.fotosearch.com/photos-images/tree-nymph-butterfly.html,0
http://www.fotosearch.com/UNT326/u16163888/,0
http://www.fotoselectas.blogspot.com/,0
http://www.fotosexyy.altervista.org,1
http://www.fotosimagen.com/imagen.php?imagen=Emmanuel,0
http://www.fotosis.a2tek.com.br/assets/global/feedb/express.html,1
http://www.fotosis.a2tek.com.br/js/yah.php,1
http://www.fototorpedo.takenet.com.br/vivo/v1/warning.aspx?logid=11111488&amp;ex=THttpRequestException,1
http://www.fotouniek.grafi-offshore.com/09yhbvt4,1
http://www.fotozone.org/page/performance/dave_stpierre/dave_stpierre.htm,0
http://www.fotozone.ro/wp-admin/css/westpac/westpacnormal/login.php,1
http://www.fotpforums.com/showthread.php?17545-Marry-The-Night-request-thread,0
http://www.fotservis.typepad.com/photos/mother_india_calcutta_var/index.html,0
http://www.fotw.fivestarflags.com/keywordb.html,0
http://www.fotw.fivestarflags.com/keywordc.html,0
http://www.fotw.fivestarflags.com/keywordf.html,0
http://www.fotw.fivestarflags.com/keywordl.html,0
http://www.fotw.fivestarflags.com/keywordt.html,0
http://www.fotxesl.com,1
http://www.fou6an.com/wp-content/uploads/image_4644.,1
http://www.foufounes.qc.ca/news/,0
http://www.foufounes.qc.ca/nouvelles/,0
http://www.foulbunt.blogspot.com/2011/01/hall-of-fame-spotlight-ernie-lombardi.html,0
http://www.foulmouthradio.com/,0
http://www.foulston.com/attorneys/detail.cfm?id=612,0
http://www.foundandlostpets.blogspot.com/,0
http://www.found-applein.com,1
http://www.foundasian.org/2010/09/fred-korematsu-day-in-calif-becomes-law/,0
http://www.foundation.aapg.org/gia/hooks.cfm,0
http://www.foundation.crowder.edu/recipients-07-08.html,0
http://www.foundation.crowder.edu/scholarships.html,0
http://www.foundation.hklaw.com/Projects/MemorialWall/Donors.asp,0
http://www.foundation.sdsu.edu/,0
http://www.foundation.unh.edu/granite-cornerstone-society,0
http://www.foundation.unh.edu/honor-roll-donors,0
http://www.foundationccc.org/,0
http://www.foundationcenter.org/gainknowledge/pubhub/pubhub_item.jhtml?id=fdc134100002,0
http://www.foundationcenter.org/gainknowledge/pubhub/pubhub_item.jhtml?id=fdc134800005,0
http://www.foundationcenter.org/pnd/fivequestions/5q_item.jhtml?id=168200005,0
