url,label
http://www.facebook.com/note.php?note_id=365765857839,0
http://www.facebook.com/note.php?note_id=380657009805,0
http://www.facebook.com/note.php?note_id=409336587081,0
http://www.facebook.com/note.php?note_id=413372508640,0
http://www.facebook.com/note.php?note_id=51621924339,0
http://www.facebook.com/note.php?note_id=68456360029,0
http://www.facebook.com/note777,0
http://www.facebook.com/notes.php?id=17572765228,0
http://www.facebook.com/notes.php?id=203384865593&notes_tab=app_2347471856,0
http://www.facebook.com/notes.php?id=59526724529,0
http://www.facebook.com/notes/311/big-news-311-universal-pulse-album-cover-unveiled/10150196234917414,0
http://www.facebook.com/notes/ac-st-louis/ac-st-louis-signs-nine-players/297125828030,0
http://www.facebook.com/notes/akanishi-jin/kat-tun-iii-queen-of-pirates-limited-edition/19711377171,0
http://www.facebook.com/notes/atmosphere-casting-of-chicago/extras-for-shameless/182812888418177,0
http://www.facebook.com/notes/boston-fire-fighters-local-718-iaff/boston-fire-department-line-of-duty-deaths-lodd/250488727960,0
http://www.facebook.com/notes/ccsvi-in-multiple-sclerosis/a-public-response-to-terence-corcoran-and-the-national-post/267753807210,0
http://www.facebook.com/notes/cirkle-of-fifths-cof/cirkle-of-fifths-cof-berthas-in-council-bluffs-ia-this-saturday-night-800pm-to-1/149964918384544,0
http://www.facebook.com/notes/da-kolkoz/charlotte-lebon-nue-miss-meteo-canal-/423472504715,0
http://www.facebook.com/notes/downloadridercom/mediafirewii-new-super-mario-bros-wii-game/188267674538939,0
http://www.facebook.com/notes/hawaii-magazine/we-get-an-early-look-at-the-full-pilot-episode-of-the-new-hawaii-five-0-our-reac/412115677772,0
http://www.facebook.com/notes/home-theater-sale/cheapest-infinity-tss-1200chr-high-performance-6-piece-home-theater-speaker-syst/257186960975187,0
http://www.facebook.com/notes/Hot-New-Product24/Best-Price-Infinity-Reference-612m-6-5-Inch-225-Watt-High-Performance-/188274831242217,0
http://www.facebook.com/notes/kiss/kiss-sonic-boom-over-europe-live-recordings/420938821281,0
http://www.facebook.com/notes/libya-outreach-group/myths-of-the-gaddafi-regime-explained/290695180954751,0
http://www.facebook.com/notes/marc-antony-aka-marc-anthony-the-bulldog-looney-tunes/go-fly-a-kit-1957-looney-tunes-warner-bros-animation-directed-by-chuck-jones/359630376437,0
http://www.facebook.com/notes/media-mix-of-kansas-city/congrats-to-the-2011-media-mix-nominees/213226002041735,0
http://www.facebook.com/notes/musicians-friend/in-memoriam-harman-chairman-emeritus-dr-sidney-harman/10150154321832031,0
http://www.facebook.com/notes/on-the-ground-news-reports/ognr-exclusive-a-family-member-of-the-slain-st-mary-family-says-corporal-llewell/190556654320897,0
http://www.facebook.com/notes/phish/phish-wisconsin-edition-track-listing/10150333353645374,0
http://www.facebook.com/notes/pirelli-official-page/2011-canadian-grand-prix-another-challenge-for-pirellis-supersoft-tyres/178935985495161,0
http://www.facebook.com/notes/portland-timbers/portland-timbers-portlands-major-league-soccer-team-donate-50000-towards-future-/10150185426060554,0
http://www.facebook.com/notes/strut-inc/the-youngcuts-film-festival-announces-its-global-100-films-created-by-the-worlds/131825297827,0
http://www.facebook.com/notes/twa/twa-flight-800-passenger-list/407921551333,0
http://www.facebook.com/nouveaucinema?sk=wall,0
http://www.facebook.com/noveyator,0
http://www.facebook.com/nuneschristian,0
